country,title,views_total,views_median,title_clean
the_United_Kingdom,"Band_Waggon_(film)",17787,12.174537987679672,"Band Waggon (film)"
the_United_Kingdom,"Alice_Through_the_Looking_Glass_(2016_film)",2563404,1754.5544147843943,"Alice Through the Looking Glass (2016 film)"
the_United_Kingdom,"Background_(1953_film)",11402,7.804243668720055,"Background (1953 film)"
the_United_Kingdom,"Amazing_Grace_(2006_film)",593700,406.36550308008214,"Amazing Grace (2006 film)"
the_United_Kingdom,"All_the_Colors_of_the_Dark",51117,34.987679671457904,"All the Colors of the Dark"
the_United_Kingdom,"Aunt_Clara_(film)",16608,11.367556468172484,"Aunt Clara (film)"
the_United_Kingdom,"Banglatown_Banquet",9708,6.6447638603696095,"Banglatown Banquet"
the_United_Kingdom,"Allied_(film)",4754703,3254.4168377823407,"Allied (film)"
the_United_Kingdom,"Austin_Powers:_The_Spy_Who_Shagged_Me",1454710,995.6947296372348,"Austin Powers: The Spy Who Shagged Me"
the_United_Kingdom,"Assignment_K",23326,15.96577686516085,"Assignment K"
the_United_Kingdom,"Emil_and_the_Detectives_(1935_film)",8058,5.515400410677618,"Emil and the Detectives (1935 film)"
the_United_Kingdom,"Avengers:_Age_of_Ultron",16520224,11307.477070499657,"Avengers: Age of Ultron"
the_United_Kingdom,"The_Beggar's_Opera_(film)",24460,16.7419575633128,"The Beggar's Opera (film)"
the_United_Kingdom,"Banana_Ridge_(film)",7012,4.799452429842574,"Banana Ridge (film)"
the_United_Kingdom,"Bait_(1950_film)",7141,4.887748117727583,"Bait (1950 film)"
the_United_Kingdom,"The_Americanization_of_Emily",222563,152.33607118412047,"The Americanization of Emily"
the_United_Kingdom,"The_Barretts_of_Wimpole_Street_(1957_film)",46670,31.94387405886379,"The Barretts of Wimpole Street (1957 film)"
the_United_Kingdom,"The_Earl_of_Chicago",11485,7.861054072553046,"The Earl of Chicago"
the_United_Kingdom,"An_American_Werewolf_in_London",1394287,954.337440109514,"An American Werewolf in London"
the_United_Kingdom,"Au_Pair_Girls",72396,49.5523613963039,"Au Pair Girls"
the_United_Kingdom,"Asking_for_Trouble",7728,5.28952772073922,"Asking for Trouble"
the_United_Kingdom,"Alexander's_Ragtime_Band_(film)",96965,66.36892539356604,"Alexander's Ragtime Band (film)"
the_United_Kingdom,"The_Avenging_Hand",5394,3.691991786447639,"The Avenging Hand"
the_United_Kingdom,"Becky_Sharp_(film)",30749,21.046543463381244,"Becky Sharp (film)"
the_United_Kingdom,"Beautiful_People_(film)",57084,39.07186858316222,"Beautiful People (film)"
the_United_Kingdom,"Aunt_Sally_(film)",9483,6.490759753593429,"Aunt Sally (film)"
the_United_Kingdom,"The_Bed_Sitting_Room_(film)",36770,25.16769336071184,"The Bed Sitting Room (film)"
the_United_Kingdom,"The_Audrey_Hepburn_Story",123757,84.70704996577686,"The Audrey Hepburn Story"
the_United_Kingdom,"The_Arsenal_Stadium_Mystery",38799,26.5564681724846,"The Arsenal Stadium Mystery"
the_United_Kingdom,"The_Astonished_Heart_(film)",29990,20.527036276522928,"The Astonished Heart (film)"
the_United_Kingdom,"Bedknobs_and_Broomsticks",1080288,739.4168377823408,"Bedknobs and Broomsticks"
the_United_Kingdom,"Assassin's_Creed_(film)",7054864,4828.791238877481,"Assassin's Creed (film)"
the_United_Kingdom,"The_Beetle_(film)",13075,8.949349760438055,"The Beetle (film)"
the_United_Kingdom,"Balaclava_(film)",13128,8.985626283367557,"Balaclava (film)"
the_United_Kingdom,"Atomic_Blonde",5125984,3508.5448323066394,"Atomic Blonde"
the_United_Kingdom,"Austin_Powers_in_Goldmember",1570458,1074.9199178644765,"Austin Powers in Goldmember"
the_United_Kingdom,"Attack_the_Block",1325480,907.2416153319645,"Attack the Block"
the_United_Kingdom,"Austin_Powers:_International_Man_of_Mystery",1597672,1093.5468856947296,"Austin Powers: International Man of Mystery"
the_United_Kingdom,"The_Avengers_(1998_film)",916740,627.4743326488706,"The Avengers (1998 film)"
the_United_Kingdom,"The_Assassination_Bureau",90732,62.10266940451746,"The Assassination Bureau"
the_United_Kingdom,"As_Long_as_They're_Happy",19401,13.279260780287474,"As Long as They're Happy"
the_United_Kingdom,"Behind_the_Headlines_(1956_film)",10252,7.017111567419575,"Behind the Headlines (1956 film)"
the_United_Kingdom,"The_Bank_Job",1490816,1020.4079397672826,"The Bank Job"
the_United_Kingdom,"Bean_(film)",1279921,876.0581793292265,"Bean (film)"
the_United_Kingdom,"Buddy's_Song_(film)",77861,53.29295003422313,"Buddy's Song (film)"
the_United_Kingdom,"Bronco_Bullfrog",32295,22.104722792607802,"Bronco Bullfrog"
the_United_Kingdom,"Brother_Orchid",36656,25.089664613278575,"Brother Orchid"
the_United_Kingdom,"The_Brighton_Strangler",13153,9.002737850787133,"The Brighton Strangler"
the_United_Kingdom,"Bridget_Jones's_Baby",4215674,2885.4715947980835,"Bridget Jones's Baby"
the_United_Kingdom,"Brown_on_Resolution_(film)",19947,13.652977412731007,"Brown on Resolution (film)"
the_United_Kingdom,"Bulldog_Drummond_(1929_film)",59420,40.67077344284736,"Bulldog Drummond (1929 film)"
the_United_Kingdom,"Brotherhood_(2016_film)",520165,356.03353867214236,"Brotherhood (2016 film)"
the_United_Kingdom,"Bunny_Lake_Is_Missing",156775,107.30663928815879,"Bunny Lake Is Missing"
the_United_Kingdom,"Bright_Star_(film)",533316,365.03490759753595,"Bright Star (film)"
the_United_Kingdom,"Casino_Royale_(1967_film)",1963567,1343.9883641341546,"Casino Royale (1967 film)"
the_United_Kingdom,"Call_It_a_Day",18178,12.442162902121835,"Call It a Day"
the_United_Kingdom,"Cassandra's_Dream",297885,203.8911704312115,"Cassandra's Dream"
the_United_Kingdom,"Capital_(film)",59351,40.62354551676933,"Capital (film)"
the_United_Kingdom,"Cavalcade_(1933_film)",151174,103.47296372347706,"Cavalcade (1933 film)"
the_United_Kingdom,"Case_Closed:_The_Phantom_of_Baker_Street",71508,48.94455852156057,"Case Closed: The Phantom of Baker Street"
the_United_Kingdom,"Casino_Royale_(2006_film)",5359631,3668.4674880219027,"Casino Royale (2006 film)"
the_United_Kingdom,"Cash_(1933_film)",10700,7.323750855578371,"Cash (1933 film)"
the_United_Kingdom,"Car_of_Dreams",12563,8.598904859685147,"Car of Dreams"
the_United_Kingdom,"Canaris_(film)",22654,15.505817932922655,"Canaris (film)"
the_United_Kingdom,"Caravan_(1946_film)",20595,14.096509240246407,"Caravan (1946 film)"
the_United_Kingdom,"Bend_It_Like_Beckham",1921864,1315.4442162902121,"Bend It Like Beckham"
the_United_Kingdom,"Champagne_Charlie_(1944_film)",29916,20.476386036960985,"Champagne Charlie (1944 film)"
the_United_Kingdom,"A_Couple_of_Down_and_Outs",4641,3.1765913757700206,"A Couple of Down and Outs"
the_United_Kingdom,"Count_Your_Blessings_(1959_film)",18862,12.910335386721425,"Count Your Blessings (1959 film)"
the_United_Kingdom,"Captain_America:_Civil_War",32671772,22362.609171800137,"Captain America: Civil War"
the_United_Kingdom,"Count_Five_and_Die",20486,14.021902806297057,"Count Five and Die"
the_United_Kingdom,"The_Core",1111163,760.5496235455167,"The Core"
the_United_Kingdom,"Confidential_Agent",40492,27.71526351813826,"Confidential Agent"
the_United_Kingdom,"The_Counselor",1857523,1271.4052019164956,"The Counselor"
the_United_Kingdom,"Bollywood_Queen",188878,129.27994524298427,"Bollywood Queen"
the_United_Kingdom,"The_Bliss_of_Mrs._Blossom",49218,33.68788501026694,"The Bliss of Mrs. Blossom"
the_United_Kingdom,"Black_Venus_(2010_film)",108378,74.18069815195072,"Black Venus (2010 film)"
the_United_Kingdom,"Blood_from_the_Mummy's_Tomb",121281,83.01232032854209,"Blood from the Mummy's Tomb"
the_United_Kingdom,"Charlie_Chan_Carries_On_(film)",29966,20.510609171800137,"Charlie Chan Carries On (film)"
the_United_Kingdom,"Crime_Over_London",6289,4.304585900068446,"Crime Over London"
the_United_Kingdom,"The_Claydon_Treasure_Mystery",4460,3.052703627652293,"The Claydon Treasure Mystery"
the_United_Kingdom,"Criminal_(2016_film)",2848939,1949.9924709103354,"Criminal (2016 film)"
the_United_Kingdom,"The_Clouded_Yellow",34892,23.88227241615332,"The Clouded Yellow"
the_United_Kingdom,"Chicago_Joe_and_the_Showgirl",36233,24.800136892539356,"Chicago Joe and the Showgirl"
the_United_Kingdom,"The_Constant_Husband",30047,20.56605065023956,"The Constant Husband"
the_United_Kingdom,"Christopher_Strong",45180,30.924024640657084,"Christopher Strong"
the_United_Kingdom,"The_Courtneys_of_Curzon_Street",22958,15.713894592744696,"The Courtneys of Curzon Street"
the_United_Kingdom,"Croupier_(film)",143190,98.0082135523614,"Croupier (film)"
the_United_Kingdom,"Cynara_(film)",21761,14.894592744695414,"Cynara (film)"
the_United_Kingdom,"Crime_Unlimited",7253,4.964407939767283,"Crime Unlimited"
the_United_Kingdom,"Dance_Pretty_Lady",6906,4.7268993839835725,"Dance Pretty Lady"
the_United_Kingdom,"David_Copperfield_(1911_film)",13801,9.446269678302533,"David Copperfield (1911 film)"
the_United_Kingdom,"The_Crane",16999,11.635181382614647,"The Crane"
the_United_Kingdom,"The_Dark_Eyes_of_London_(film)",23849,16.32375085557837,"The Dark Eyes of London (film)"
the_United_Kingdom,"A_Cup_of_Kindness_(film)",5955,4.075975359342916,"A Cup of Kindness (film)"
the_United_Kingdom,"The_Crying_Game",1477258,1011.1279945242984,"The Crying Game"
the_United_Kingdom,"Dance_Hall_(1950_film)",26998,18.479123887748116,"Dance Hall (1950 film)"
the_United_Kingdom,"The_Cursed_Medallion",14366,9.832991101984941,"The Cursed Medallion"
the_United_Kingdom,"Crucible_of_Terror",26681,18.2621492128679,"Crucible of Terror"
the_United_Kingdom,"Danger_Route",26276,17.984941820670773,"Danger Route"
the_United_Kingdom,"D-Day_the_Sixth_of_June",70784,48.44900752908966,"D-Day the Sixth of June"
the_United_Kingdom,"Cromwell_(film)",269722,184.61464750171115,"Cromwell (film)"
the_United_Kingdom,"Dateline_Diamonds",25001,17.112251882272417,"Dateline Diamonds"
the_United_Kingdom,"The_Crowded_Day",24596,16.83504449007529,"The Crowded Day"
the_United_Kingdom,"A_Dandy_in_Aspic",53983,36.949349760438054,"A Dandy in Aspic"
the_United_Kingdom,"A_Cuckoo_in_the_Nest_(film)",7552,5.169062286105407,"A Cuckoo in the Nest (film)"
the_United_Kingdom,"Darling_(1965_film)",220228,150.7378507871321,"Darling (1965 film)"
the_United_Kingdom,"The_Crimson_Circle_(1936_film)",9953,6.812457221081451,"The Crimson Circle (1936 film)"
the_United_Kingdom,"Dead_Lucky",9451,6.468856947296373,"Dead Lucky"
the_United_Kingdom,"The_Dead_Eyes_of_London",19536,13.371663244353183,"The Dead Eyes of London"
the_United_Kingdom,"Die_Another_Day",2672101,1828.9534565366187,"Die Another Day"
the_United_Kingdom,"The_Deep_Blue_Sea_(1955_film)",50272,34.40930869267625,"The Deep Blue Sea (1955 film)"
the_United_Kingdom,"David_Copperfield_(1913_film)",11713,8.017111567419576,"David Copperfield (1913 film)"
the_United_Kingdom,"Daybreak_(1948_film)",24406,16.704996577686515,"Daybreak (1948 film)"
the_United_Kingdom,"Desert_Flower_(film)",193784,132.6379192334018,"Desert Flower (film)"
the_United_Kingdom,"A_Day_to_Remember_(1953_film)",30305,20.742642026009584,"A Day to Remember (1953 film)"
the_United_Kingdom,"The_Dock_Brief",25312,17.32511978097194,"The Dock Brief"
the_United_Kingdom,"Disraeli_(1916_film)",7840,5.366187542778919,"Disraeli (1916 film)"
the_United_Kingdom,"A_Dispatch_from_Reuter's",19984,13.678302532511978,"A Dispatch from Reuter's"
the_United_Kingdom,"Dishonour_Bright",8355,5.718685831622176,"Dishonour Bright"
the_United_Kingdom,"Diana_(film)",521581,357.0027378507871,"Diana (film)"
the_United_Kingdom,"Breakdown_(2016_film)",51395,35.17796030116359,"Breakdown (2016 film)"
the_United_Kingdom,"Disraeli_(1921_film)",13305,9.106776180698152,"Disraeli (1921 film)"
the_United_Kingdom,"Downhill_(1927_film)",52521,35.94866529774127,"Downhill (1927 film)"
the_United_Kingdom,"Don't_Raise_the_Bridge,_Lower_the_River",44847,30.696098562628336,"Don't Raise the Bridge, Lower the River"
the_United_Kingdom,"Diamonds_Are_Forever_(film)",1684233,1152.7946611909651,"Diamonds Are Forever (film)"
the_United_Kingdom,"Doomsday_(2008_film)",745517,510.2785763175907,"Doomsday (2008 film)"
the_United_Kingdom,"The_Door_with_Seven_Locks_(1962_film)",9797,6.705681040383299,"The Door with Seven Locks (1962 film)"
the_United_Kingdom,"Doctor_in_the_House",107643,73.6776180698152,"Doctor in the House"
the_United_Kingdom,"Driving_Lessons",173084,118.46954140999316,"Driving Lessons"
the_United_Kingdom,"About_Time_(2013_film)",3378571,2312.5058179329226,"About Time (2013 film)"
the_United_Kingdom,"Eastern_Promises",1356022,928.1464750171116,"Eastern Promises"
the_United_Kingdom,"Dr._Jekyll_and_Sister_Hyde",105206,72.00958247775496,"Dr. Jekyll and Sister Hyde"
the_United_Kingdom,"Don't_Get_Me_Wrong_(film)",5672,3.8822724161533197,"Don't Get Me Wrong (film)"
the_United_Kingdom,"Doctor_Crippen_(1942_film)",7463,5.108145106091718,"Doctor Crippen (1942 film)"
the_United_Kingdom,"1914_(film)",14935,10.222450376454484,"1914 (film)"
the_United_Kingdom,"The_Doctor's_Dilemma_(film)",20616,14.11088295687885,"The Doctor's Dilemma (film)"
the_United_Kingdom,"Eagle_Squadron_(film)",36820,25.201916495550993,"Eagle Squadron (film)"
the_United_Kingdom,"The_Admirable_Crichton_(1918_film)",8555,5.855578370978781,"The Admirable Crichton (1918 film)"
the_United_Kingdom,"The_Eagle_and_the_Hawk_(1933_film)",40558,27.760438056125942,"The Eagle and the Hawk (1933 film)"
the_United_Kingdom,"Revengers_Tragedy",48116,32.93360711841205,"Revengers Tragedy"
the_United_Kingdom,"The_Adventures_of_Tartu",35345,24.19233401779603,"The Adventures of Tartu"
the_United_Kingdom,"Barnaby_Rudge_(film)",8333,5.70362765229295,"Barnaby Rudge (film)"
the_United_Kingdom,"Called_Back_(1914_American_film)",285,0.19507186858316222,"Called Back (1914 American film)"
the_United_Kingdom,"Cats_(2019_film)",481070,329.27446954141,"Cats (2019 film)"
the_United_Kingdom,"Chaplin_(film)",1069372,731.9452429842573,"Chaplin (film)"
the_United_Kingdom,"Age_of_Kill",72137,49.375085557837096,"Age of Kill"
the_United_Kingdom,"Bedlam_(film)",85817,58.738535249828885,"Bedlam (film)"
the_United_Kingdom,"Bell-Bottom_George",13299,9.102669404517453,"Bell-Bottom George"
the_United_Kingdom,"Clegg_(film)",5575,3.815879534565366,"Clegg (film)"
the_United_Kingdom,"The_Clairvoyant_(1935_film)",3436,2.351813826146475,"The Clairvoyant (1935 film)"
the_United_Kingdom,"City_of_Tiny_Lights",69640,47.66598220396988,"City of Tiny Lights"
the_United_Kingdom,"Bohemian_Rhapsody_(film)",12254664,8387.860369609856,"Bohemian Rhapsody (film)"
the_United_Kingdom,"East_of_Ludgate_Hill",3742,2.5612594113620806,"East of Ludgate Hill"
the_United_Kingdom,"Down_River",9146,6.26009582477755,"Down River"
the_United_Kingdom,"Daleks'_Invasion_Earth_2150_A.D.",37099,25.392881587953458,"Daleks' Invasion Earth 2150 A.D."
the_United_Kingdom,"Daphne_(film)",47416,32.45448323066393,"Daphne (film)"
the_United_Kingdom,"The_Callback_Queen",24109,16.50171115674196,"The Callback Queen"
the_United_Kingdom,"The_Deputy_Drummer",3246,2.2217659137577,"The Deputy Drummer"
the_United_Kingdom,"Dinner_Is_Served",2342,1.6030116358658453,"Dinner Is Served"
the_United_Kingdom,"Appointment_in_London",41725,28.55920602327173,"Appointment in London"
the_United_Kingdom,"The_Boy_and_the_Bridge",15182,10.39151266255989,"The Boy and the Bridge"
the_United_Kingdom,"Dreaming_(1944_British_film)",1469,1.0054757015742641,"Dreaming (1944 British film)"
the_United_Kingdom,"The_Angel_Who_Pawned_Her_Harp",16030,10.971937029431896,"The Angel Who Pawned Her Harp"
the_United_Kingdom,"The_Amorous_Adventures_of_Moll_Flanders",48422,33.14305270362765,"The Amorous Adventures of Moll Flanders"
the_United_Kingdom,"2012_(film)",3521835,2410.564681724846,"2012 (film)"
the_United_Kingdom,"Dr._Jekyll_and_Mr._Hyde_(1920_Paramount_film)",26404,18.072553045859,"Dr. Jekyll and Mr. Hyde (1920 Paramount film)"
the_United_Kingdom,"The_Double_(1934_film)",1959,1.3408624229979467,"The Double (1934 film)"
the_United_Kingdom,"360_(film)",229408,157.02121834360028,"360 (film)"
the_United_Kingdom,"Absolutely_Fabulous:_The_Movie",1055675,722.5701574264202,"Absolutely Fabulous: The Movie"
the_United_Kingdom,"The_Abominable_Dr._Phibes",309606,211.91375770020534,"The Abominable Dr. Phibes"
the_United_Kingdom,"About_a_Boy_(film)",1302358,891.4154688569473,"About a Boy (film)"
the_United_Kingdom,"Burning_an_Illusion",9910,6.783025325119781,"Burning an Illusion"
the_United_Kingdom,"Brief_Ecstasy",8127,5.562628336755647,"Brief Ecstasy"
the_United_Kingdom,"Britannia_Hospital",126931,86.87953456536619,"Britannia Hospital"
the_United_Kingdom,"Bullet_Boy",83299,57.01505817932922,"Bullet Boy"
the_United_Kingdom,"British_Intelligence_(film)",26905,18.415468856947296,"British Intelligence (film)"
the_United_Kingdom,"Bridget_Jones's_Diary_(film)",2521720,1726.0232717316906,"Bridget Jones's Diary (film)"
the_United_Kingdom,"Calling_the_Tune",5178,3.544147843942505,"Calling the Tune"
the_United_Kingdom,"The_Case_of_Lady_Camber_(film)",4021,2.7522245037645447,"The Case of Lady Camber (film)"
the_United_Kingdom,"Carnival_(1946_film)",15185,10.39356605065024,"Carnival (1946 film)"
the_United_Kingdom,"Calling_Bulldog_Drummond",15542,10.63791923340178,"Calling Bulldog Drummond"
the_United_Kingdom,"Celebration_Day_(film)",361333,247.31895961670088,"Celebration Day (film)"
the_United_Kingdom,"Candlestick_(film)",26846,18.3750855578371,"Candlestick (film)"
the_United_Kingdom,"But_the_Flesh_Is_Weak",11278,7.71937029431896,"But the Flesh Is Weak"
the_United_Kingdom,"Burnt_(film)",3021256,2067.937029431896,"Burnt (film)"
the_United_Kingdom,"Carl_Peters_(film)",20122,13.772758384668036,"Carl Peters (film)"
the_United_Kingdom,"Coffin_from_Hong_Kong_(film)",2224,1.5222450376454484,"Coffin from Hong Kong (film)"
the_United_Kingdom,"The_Contract_(2016_film)",2233,1.5284052019164955,"The Contract (2016 film)"
the_United_Kingdom,"Candles_at_Nine",8274,5.663244353182751,"Candles at Nine"
the_United_Kingdom,"Captain_John_Smith_and_Pocahontas",44377,30.374401095140314,"Captain John Smith and Pocahontas"
the_United_Kingdom,"Carry_On_Spying",102099,69.88295687885011,"Carry On Spying"
the_United_Kingdom,"Cash_and_Curry_(film)",31743,21.72689938398357,"Cash and Curry (film)"
the_United_Kingdom,"Being_Julia",250837,171.68856947296374,"Being Julia"
the_United_Kingdom,"Buster_(film)",225842,154.580424366872,"Buster (film)"
the_United_Kingdom,"Captain_America:_The_First_Avenger",7963531,5450.739904175222,"Captain America: The First Avenger"
the_United_Kingdom,"Busman's_Honeymoon_(film)",27404,18.757015742642025,"Busman's Honeymoon (film)"
the_United_Kingdom,"The_Caretaker_(film)",63433,43.417522245037645,"The Caretaker (film)"
the_United_Kingdom,"Cardboard_Cavalier",10717,7.335386721423682,"Cardboard Cavalier"
the_United_Kingdom,"Cars_2",2192681,1500.8083504449007,"Cars 2"
the_United_Kingdom,"Cheer_the_Brave",3191,2.184120465434634,"Cheer the Brave"
the_United_Kingdom,"The_Chain_(1984_film)",7869,5.386036960985626,"The Chain (1984 film)"
