country,title,views_total,views_median,title_clean
Russia,The_Saint_(1997_film),242531,166.0034223,The Saint (1997 film)
Russia,The_Saint_(2017_film),521515,356.9575633,The Saint (2017 film)
Russia,The_Saratov_Approach,56797,38.87542779,The Saratov Approach
Russia,The_Scarlet_Dove_(1928_film),1224,0.837782341,The Scarlet Dove (1928 film)
Russia,The_Scarlet_Empress,84766,58.01916496,The Scarlet Empress
Russia,The_Scythian,47501,32.51266256,The Scythian
Russia,The_Seagull_(2018_film),390901,267.5571526,The Seagull (2018 film)
Russia,The_Seventh_Companion,12633,8.646817248,The Seventh Companion
Russia,The_Soldier_and_the_Lady,13339,9.130047912,The Soldier and the Lady
Russia,The_Sowers,5644,3.863107461,The Sowers
Russia,The_Steamroller_and_the_Violin,38995,26.69062286,The Steamroller and the Violin
Russia,The_Sum_of_All_Fears_(film),1473579,1008.609856,The Sum of All Fears (film)
Russia,The_Tartars,24417,16.71252567,The Tartars
Russia,The_Theme,23346,15.97946612,The Theme
Russia,The_Thief_(1997_film),59211,40.52772074,The Thief (1997 film)
Russia,The_Three_Bogatyrs,45506,31.14715948,The Three Bogatyrs
Russia,The_Toy_of_the_Tsarina,3813,2.609856263,The Toy of the Tsarina
Russia,The_Tsarevich_(1929_film),2515,1.721423682,The Tsarevich (1929 film)
Russia,The_Tsarevich_(1933_film),3494,2.391512663,The Tsarevich (1933 film)
Russia,The_Twelve_Chairs_(1970_film),203035,138.9698836,The Twelve Chairs (1970 film)
Russia,The_Unforgettable_Year_1919_(film),6847,4.686516085,The Unforgettable Year 1919 (film)
Russia,The_Unknown_Soldier_(1955_film),53057,36.3155373,The Unknown Soldier (1955 film)
Russia,The_Virtuous_Sin,14108,9.656399726,The Virtuous Sin
Russia,The_Volga_Boatman_(film),16277,11.14099932,The Volga Boatman (film)
Russia,The_Vow_(1946_film),15712,10.75427789,The Vow (1946 film)
Russia,The_Vyborg_Side,16483,11.28199863,The Vyborg Side
Russia,The_Water_Nymph_(1910_film),1359,0.930184805,The Water Nymph (1910 film)
Russia,The_Way_Back,1581900,1082.75154,The Way Back
Russia,The_White_Angel_(1936_film),20551,14.06639288,The White Angel (1936 film)
Russia,The_White_Crow,182600,124.9828884,The White Crow
Russia,The_White_Devil_(film),12039,8.240246407,The White Devil (film)
Russia,The_White_Horse_(series),8905,6.095140315,The White Horse (series)
Russia,The_White_Warrior,19928,13.63997262,The White Warrior
Russia,The_Woman_in_Heaven,1927,1.318959617,The Woman in Heaven
Russia,The_Woman_in_the_Web,435,0.297741273,The Woman in the Web
Russia,The_Wonderful_Lies_of_Nina_Petrovna,7541,5.161533196,The Wonderful Lies of Nina Petrovna
Russia,The_Yellow_Passport,9410,6.440793977,The Yellow Passport
Russia,The_Yellow_Ticket,18105,12.39219713,The Yellow Ticket
Russia,The_Yellow_Ticket_(1918_film),3654,2.501026694,The Yellow Ticket (1918 film)
Russia,They_Were_the_First,1260,0.862422998,They Were the First
Russia,Thieves_by_Law,35561,24.34017796,Thieves by Law
Russia,Thought_(film),785,0.537303217,Thought (film)
Russia,Thunderbirds_(2004_film),394279,269.8692676,Thunderbirds (2004 film)
Russia,Tommy_(1931_film),7730,5.290896646,Tommy (1931 film)
Russia,Tomorrow_Never_Dies,1858092,1271.794661,Tomorrow Never Dies
Russia,Torrents_of_Steel,1170,0.800821355,Torrents of Steel
Russia,Train_Entering_the_Railroad_Station,4242,2.90349076,Train Entering the Railroad Station
Russia,Transportation_of_Coal,3152,2.15742642,Transportation of Coal
Russia,Transsiberian_(film),326760,223.6550308,Transsiberian (film)
Russia,Treasure_Raiders,22277,15.2477755,Treasure Raiders
Russia,Tsar_(film),54185,37.08761123,Tsar (film)
Russia,Tsar_to_Lenin,14968,10.24503765,Tsar to Lenin
Russia,Twilight_of_a_Woman's_Soul,1979,1.354551677,Twilight of a Woman's Soul
Russia,Two_Comrades_Were_Serving,14617,10.00479124,Two Comrades Were Serving
Russia,Tycoon_(2002_film),24059,16.46748802,Tycoon (2002 film)
Russia,Types_of_Bakuvian_Bazaars,3419,2.34017796,Types of Bakuvian Bazaars
Russia,Uncle_Vanya_(1963_film),16590,11.35523614,Uncle Vanya (1963 film)
Russia,Uncle's_Apartment,1064,0.728268309,Uncle's Apartment
Russia,Undisputed_II:_Last_Man_Standing,616727,422.1266256,Undisputed II: Last Man Standing
Russia,Undisputed_III:_Redemption,683848,468.0684463,Undisputed III: Redemption
Russia,Union_of_Salvation_(film),8839,6.049965777,Union of Salvation (film)
Russia,Vanka_the_Steward,937,0.641341547,Vanka the Steward
Russia,Victoria_and_Her_Hussar_(1931_film),5648,3.865845311,Victoria and Her Hussar (1931 film)
Russia,Viking_(film),474074,324.4859685,Viking (film)
Russia,Viy_(1909_film),2165,1.481861739,Viy (1909 film)
Russia,"Vodkaa,_komisario_Palmu",5730,3.921971253,"Vodkaa, komisario Palmu"
Russia,Volga_Volga_(1928_film),8171,5.592744695,Volga Volga (1928 film)
Russia,Volga-Volga,46988,32.1615332,Volga-Volga
Russia,Wake_Up_the_Gypsy_in_Me,7488,5.125256674,Wake Up the Gypsy in Me
Russia,Walking_the_Streets_of_Moscow,33274,22.77481177,Walking the Streets of Moscow
Russia,Wandering_Souls,8357,5.720054757,Wandering Souls
Russia,War_(2002_film),59152,40.48733744,War (2002 film)
Russia,War_and_Peace_(1915_film),1959,1.340862423,War and Peace (1915 film)
Russia,War_and_Peace_(1956_film),344887,236.0622861,War and Peace (1956 film)
Russia,War_and_Peace_(2007_miniseries),94957,64.9945243,War and Peace (2007 miniseries)
Russia,War_and_Peace_(film_series),332476,227.5674196,War and Peace (film series)
Russia,War_is_Over._Please_Forget...,2483,1.699520876,War is Over. Please Forget...
Russia,We_Live_Again,22440,15.35934292,We Live Again
Russia,Wedding_in_Malinovka,11812,8.084873374,Wedding in Malinovka
Russia,White_Nights_(1985_film),479398,328.1300479,White Nights (1985 film)
Russia,White_Slaves_(film),12785,8.750855578,White Slaves (film)
Russia,White_Sun_of_the_Desert,123035,84.2128679,White Sun of the Desert
Russia,Wings_(1966_film),28688,19.63586585,Wings (1966 film)
Russia,Winter_Evening_in_Gagra,7139,4.886379192,Winter Evening in Gagra
Russia,Work_at_Oil_Derricks,4011,2.745379877,Work at Oil Derricks
Russia,X-Men:_Days_of_Future_Past,8182637,5600.709788,X-Men: Days of Future Past
Russia,X-Men:_First_Class,4988475,3414.425051,X-Men: First Class
Russia,XXX:_Return_of_Xander_Cage,6493619,4444.639973,XXX: Return of Xander Cage
Russia,Yeltsin:_Three_Days_in_August,7046,4.822724162,Yeltsin: Three Days in August
Russia,You_and_I_(2008_film),13003,8.900068446,You and I (2008 film)
Russia,"Zhenya,_Zhenechka_and_Katyusha",3417,2.338809035,"Zhenya, Zhenechka and Katyusha"
Russia,Zoya_(film),29749,20.36208077,Zoya (film)
Rwanda,100_Days_(2001_film),19236,13.16632444,100 Days (2001 film)
Rwanda,A_Sunday_in_Kigali,26961,18.45379877,A Sunday in Kigali
Rwanda,Africa_United_(2010_film),47048,32.20260096,Africa United (2010 film)
Rwanda,As_We_Forgive,10609,7.26146475,As We Forgive
Rwanda,Beyond_Right_and_Wrong,16579,11.34770705,Beyond Right and Wrong
Rwanda,Earth_Made_of_Glass_(film),71683,49.06433949,Earth Made of Glass (film)
Rwanda,Flower_in_the_Gun_Barrel,7075,4.84257358,Flower in the Gun Barrel
Rwanda,"Gacaca,_Living_Together_Again_In_Rwanda?",3543,2.425051335,"Gacaca, Living Together Again In Rwanda?"
Rwanda,God_Sleeps_in_Rwanda,8385,5.739219713,God Sleeps in Rwanda
Rwanda,Gorillas_in_the_Mist,613809,420.1293634,Gorillas in the Mist
Rwanda,Hotel_Rwanda,1987481,1360.356605,Hotel Rwanda
Rwanda,In_Rwanda_We_Say…The_Family_That_Does_Not_Speak_Dies,4053,2.77412731,In Rwanda We Say…The Family That Does Not Speak Dies
Rwanda,Kinyarwanda_(film),31477,21.54483231,Kinyarwanda (film)
Rwanda,L'Afrique_en_morceaux,3778,2.585900068,L'Afrique en morceaux
Rwanda,Lumo_(film),2931,2.006160164,Lumo (film)
Rwanda,Munyurangabo,15311,10.47980835,Munyurangabo
Rwanda,"My_Neighbor,_My_Killer",7028,4.810403833,"My Neighbor, My Killer"
Rwanda,Rising_from_Ashes,16228,11.10746064,Rising from Ashes
Rwanda,Rwanda_pour_mémoire,3421,2.341546886,Rwanda pour mémoire
Rwanda,Screamers_(2006_film),51032,34.92950034,Screamers (2006 film)
Rwanda,Shake_Hands_with_the_Devil_(2007_film),130612,89.39904175,Shake Hands with the Devil (2007 film)
Rwanda,Shake_Hands_with_the_Devil:_The_Journey_of_Roméo_Dallaire,33728,23.08555784,Shake Hands with the Devil: The Journey of Roméo Dallaire
Rwanda,Shooting_Dogs,124447,85.17932923,Shooting Dogs
Rwanda,Sometimes_in_April,203510,139.2950034,Sometimes in April
Rwanda,Sweet_Dreams_(2012_film),6752,4.621492129,Sweet Dreams (2012 film)
Rwanda,The_African_Queen_(film),1053514,721.0910335,The African Queen (film)
Rwanda,The_Notebooks_of_Memory,4132,2.828199863,The Notebooks of Memory
Rwanda,The_Uncondemned,22665,15.51334702,The Uncondemned
Rwanda,Umurage,4343,2.972621492,Umurage
Saint_Lucia,Creole_Connections,6068,4.153319644,Creole Connections
Saint_Vincent_and_the_Grenadines,Pirates_of_the_Caribbean:_Dead_Man's_Chest,3310856,2266.157426,Pirates of the Caribbean: Dead Man's Chest
Samoa,Dangerous_Money,26394,18.06570842,Dangerous Money
Samoa,Hobbs_&_Shaw,1194576,817.6427105,Hobbs & Shaw
Samoa,Moana_(1926_film),183197,125.3915127,Moana (1926 film)
Samoa,The_Orator_(film),22785,15.59548255,The Orator (film)
São_Tomé_and_Príncipe,Little_fruit_from_the_Equator,2907,1.98973306,Little fruit from the Equator
Saudi_Arabia,Lawrence_of_Arabia_(film),3739761,2559.726899,Lawrence of Arabia (film)
Saudi_Arabia,A_Hologram_for_the_King_(film),1270547,869.642026,A Hologram for the King (film)
Saudi_Arabia,Aadujeevitham_(film),165935,113.5763176,Aadujeevitham (film)
Saudi_Arabia,All_the_Money_in_the_World,4016468,2749.122519,All the Money in the World
Saudi_Arabia,Bilal:_A_New_Breed_of_Hero,373335,255.5338809,Bilal: A New Breed of Hero
Saudi_Arabia,Cinema_500_km,11331,7.755646817,Cinema 500 km
Saudi_Arabia,Escape:_Human_Cargo,15269,10.45106092,Escape: Human Cargo
Saudi_Arabia,Fetih_1453,291136,199.2717317,Fetih 1453
Saudi_Arabia,If_he_were_among_us,5157,3.529774127,If he were among us
Saudi_Arabia,Innocence_of_Muslims,1131434,774.4243669,Innocence of Muslims
Saudi_Arabia,Inside_Mecca,24589,16.83025325,Inside Mecca
Saudi_Arabia,Journey_to_Mecca,63139,43.21629021,Journey to Mecca
Saudi_Arabia,Keif_al-Hal?,35020,23.96988364,Keif al-Hal?
Saudi_Arabia,King_of_the_Sands,51282,35.10061602,King of the Sands
Saudi_Arabia,Le_Grand_Voyage,49921,34.16906229,Le Grand Voyage
Saudi_Arabia,Muhammad_in_film,101298,69.33470226,Muhammad in film
Saudi_Arabia,Muhammad:_Legacy_of_a_Prophet,51122,34.99110198,Muhammad: Legacy of a Prophet
Saudi_Arabia,Muhammad:_The_Final_Legacy,35351,24.19644079,Muhammad: The Final Legacy
Saudi_Arabia,Muhammad:_The_Last_Prophet,113661,77.79671458,Muhammad: The Last Prophet
Saudi_Arabia,Muhammad:_The_Messenger_of_God_(film),798577,546.596167,Muhammad: The Messenger of God (film)
Saudi_Arabia,Rollover_(film),82609,56.54277892,Rollover (film)
Saudi_Arabia,The_Kingdom_(film),1232895,843.8706366,The Kingdom (film)
Saudi_Arabia,The_Life_of_Muhammad,64502,44.14921287,The Life of Muhammad
Saudi_Arabia,The_Message_(1976_film),550019,376.467488,The Message (1976 film)
Saudi_Arabia,The_Next_Man,40994,28.05886379,The Next Man
Saudi_Arabia,Wadjda,231356,158.3545517,Wadjda
Senegal,Badou_Boy,7312,5.004791239,Badou Boy
Senegal,Black_(2008_film),12258,8.390143737,Black (2008 film)
Senegal,Black_Girl_(1966_film),124800,85.42094456,Black Girl (1966 film)
Senegal,Borom_Sarret,23040,15.77002053,Borom Sarret
Senegal,Ceddo,28039,19.19164956,Ceddo
Senegal,Duel_in_Dakar,3683,2.520876112,Duel in Dakar
Senegal,Faat_Kiné,26378,18.05475702,Faat Kiné
Senegal,Femmes_aux_yeux_ouverts,5644,3.863107461,Femmes aux yeux ouverts
Senegal,Mandabi,18350,12.55989049,Mandabi
Senegal,Ramata_(film),6891,4.716632444,Ramata (film)
Senegal,Running_the_Sahara,33546,22.96098563,Running the Sahara
Senegal,Tableau_Ferraille,7074,4.841889117,Tableau Ferraille
Senegal,Touki_Bouki,69253,47.40109514,Touki Bouki
Senegal,Xala,73206,50.10677618,Xala
Serbia,3_Days_to_Kill,1177132,805.7029432,3 Days to Kill
Serbia,A_Film_with_No_Name,5642,3.861738535,A Film with No Name
Serbia,A_Serbian_Film,4092141,2800.917864,A Serbian Film
Serbia,A_Tight_Spot,14512,9.932922656,A Tight Spot
Serbia,Absolute_100,15539,10.63586585,Absolute 100
Serbia,Babylon_A.D.,765956,524.2683094,Babylon A.D.
Serbia,Balkan_Express,21518,14.72826831,Balkan Express
Serbia,Balkan_Spy,26800,18.34360027,Balkan Spy
Serbia,Barking_at_the_Stars,16593,11.35728953,Barking at the Stars
Serbia,Battle_of_Kosovo_(film),36404,24.91718001,Battle of Kosovo (film)
Serbia,Bringing_Down_a_Dictator,12016,8.224503765,Bringing Down a Dictator
Serbia,Chekka_Chivantha_Vaanam,2028966,1388.75154,Chekka Chivantha Vaanam
Serbia,Clip_(film),152318,104.255989,Clip (film)
Serbia,Flesh_for_Frankenstein,57897,39.62833676,Flesh for Frankenstein
Serbia,Foolish_Years,21516,14.72689938,Foolish Years
Serbia,From_Russia_with_Love_(film),1652006,1130.736482,From Russia with Love (film)
Serbia,Guns_of_War,8689,5.947296372,Guns of War
Serbia,Heaven_Without_Love,3007,2.058179329,Heaven Without Love
Serbia,Here_and_There_(film),19797,13.55030801,Here and There (film)
Serbia,Hitler_from_Our_Street,3707,2.537303217,Hitler from Our Street
Serbia,Humidity_(film),12008,8.219028063,Humidity (film)
Serbia,Impure_Blood_(film),8095,5.54072553,Impure Blood (film)
Serbia,Ivko's_Feast,12448,8.52019165,Ivko's Feast
Serbia,King_of_the_Belgians_(film),17981,12.30732375,King of the Belgians (film)
Serbia,Klopka,39010,26.7008898,Klopka
Serbia,Le_Grand_Voyage,49921,34.16906229,Le Grand Voyage
Serbia,Ljubav_i_drugi_zločini,7475,5.116358658,Ljubav i drugi zločini
Serbia,March_on_the_Drina_(film),16349,11.19028063,March on the Drina (film)
Serbia,"Montevideo,_God_Bless_You!",63378,43.3798768,"Montevideo, God Bless You!"
Serbia,Munje!,19110,13.08008214,Munje!
Serbia,Natasha_(2001_film),6604,4.52019165,Natasha (2001 film)
Serbia,Nešto_između,8318,5.693360712,Nešto između
Serbia,No_One's_Child,14465,9.900752909,No One's Child
Serbia,Panama_(film),34034,23.29500342,Panama (film)
Serbia,Petria's_Wreath,7337,5.021902806,Petria's Wreath
Serbia,Premeditated_Murder,236,0.161533196,Premeditated Murder
Serbia,"Pretty_Village,_Pretty_Flame",83537,57.1779603,"Pretty Village, Pretty Flame"
Serbia,Queen_Draga_(film),3928,2.688569473,Queen Draga (film)
Serbia,Renegades_(2017_film),587856,402.3655031,Renegades (2017 film)
Serbia,Sky_Hook_(film),17814,12.19301848,Sky Hook (film)
Serbia,St._George_Shoots_the_Dragon,25439,17.41204654,St. George Shoots the Dragon
Serbia,Strawberries_in_the_Supermarket,10510,7.193702943,Strawberries in the Supermarket
Serbia,T.T._Syndrome,7388,5.056810404,T.T. Syndrome
Serbia,Taiwan_Canasta,3053,2.089664613,Taiwan Canasta
Serbia,Technotise:_Edit_&_I,30743,21.04243669,Technotise: Edit & I
Serbia,The_Balkan_Line,48286,33.04996578,The Balkan Line
Serbia,The_Belgrade_Phantom,13262,9.077344285,The Belgrade Phantom
Serbia,The_Black_Bomber,24560,16.81040383,The Black Bomber
Serbia,The_Falcon_(film),22248,15.22792608,The Falcon (film)
Serbia,The_Fourth_Man_(2007_film),11256,7.704312115,The Fourth Man (2007 film)
Serbia,The_Hornet,8171,5.592744695,The Hornet
Serbia,The_Load,7404,5.067761807,The Load
Serbia,The_Marathon_Family,37700,25.80424367,The Marathon Family
Serbia,The_November_Man,1236550,846.3723477,The November Man
Serbia,The_Optimists_(film),13580,9.295003422,The Optimists (film)
Serbia,The_Professional_(film),42477,29.07392197,The Professional (film)
Serbia,The_Red_Colored_Grey_Truck,14955,10.23613963,The Red Colored Grey Truck
Serbia,The_Robbery_of_the_Third_Reich,6165,4.219712526,The Robbery of the Third Reich
Serbia,The_Samurai_in_Autumn,6566,4.494182067,The Samurai in Autumn
Serbia,The_Tour_(film),27760,19.00068446,The Tour (film)
Serbia,The_Woman_with_a_Broken_Nose,5045,3.453114305,The Woman with a Broken Nose
Serbia,The_Wounds,46094,31.54962355,The Wounds
Serbia,Three_Palms_for_Two_Punks_and_a_Babe,132,0.090349076,Three Palms for Two Punks and a Babe
Serbia,Three_Tickets_to_Hollywood,5604,3.835728953,Three Tickets to Hollywood
Serbia,Tilva_Roš,8688,5.94661191,Tilva Roš
Serbia,Tito_and_Me,20881,14.29226557,Tito and Me
Serbia,Ultimatum_(1938_film),10339,7.076659822,Ultimatum (1938 film)
Serbia,Undercover_(1943_film),21468,14.69404517,Undercover (1943 film)
Serbia,Underground_(1995_film),277420,189.8836413,Underground (1995 film)
Serbia,Variola_Vera,40843,27.95550992,Variola Vera
Serbia,Vivegam,3059218,2093.920602,Vivegam
Serbia,War_Live,11748,8.041067762,War Live
Serbia,We_Are_Not_Angels,27102,18.55030801,We Are Not Angels
Serbia,We_Will_Be_the_World_Champions,32920,22.53251198,We Will Be the World Champions
Serbia,When_I_Am_Dead_and_Gone,6110,4.182067077,When I Am Dead and Gone
Serbia,"When_I_Grow_Up,_I'll_Be_a_Kangaroo",14202,9.72073922,"When I Grow Up, I'll Be a Kangaroo"
Serbia,Who's_Singin'_Over_There?,43641,29.87063655,Who's Singin' Over There?
Serbia,ZG80,9989,6.837097878,ZG80
Serbia,"Zlatna_levica,_priča_o_Radivoju_Koraću",4965,3.39835729,"Zlatna levica, priča o Radivoju Koraću"
Serbia,Zona_Zamfirova,43829,29.99931554,Zona Zamfirova
Serbia,Zone_of_the_Dead,57745,39.52429843,Zone of the Dead
Seychelles,Goodbye_Emmanuelle,105894,72.48049281,Goodbye Emmanuelle
Seychelles,La_ragazza_dalla_pelle_di_luna,26016,17.80698152,La ragazza dalla pelle di luna
Seychelles,Ragasiya_Police,47261,32.34839151,Ragasiya Police
Sierra_Leone,Amistad_(film),1805449,1235.762491,Amistad (film)
Sierra_Leone,Blood_Diamond,1549321,1060.45243,Blood Diamond
Sierra_Leone,Cry_Freetown,22420,15.34565366,Cry Freetown
Sierra_Leone,Ezra_(2007_film),14558,9.96440794,Ezra (2007 film)
Sierra_Leone,Kamara's_Tree,9581,6.557837098,Kamara's Tree
Sierra_Leone,La_vita_non_perde_valore,11303,7.736481862,La vita non perde valore
Sierra_Leone,Lord_of_War,2148845,1470.804244,Lord of War
Sierra_Leone,Relentless_(2010_film),15658,10.71731691,Relentless (2010 film)
Sierra_Leone,The_Last_Face,643101,440.1786448,The Last Face
Singapore,3688,10535,7.210814511,3688
Singapore,15_(film),80630,55.18822724,15 (film)
Singapore,1965_(film),42940,29.3908282,1965 (film)
Singapore,Across_to_Singapore,23280,15.93429158,Across to Singapore
Singapore,Ah_Boys_to_Men,228509,156.4058864,Ah Boys to Men
Singapore,Ah_Boys_to_Men_(film_series),33132,22.67761807,Ah Boys to Men (film series)
Singapore,Ah_Boys_to_Men_2,85654,58.62696783,Ah Boys to Men 2
Singapore,Ah_Boys_to_Men_3:_Frogmen,150916,103.2963723,Ah Boys to Men 3: Frogmen
Singapore,Ah_Boys_to_Men_4,123486,84.52156057,Ah Boys to Men 4
Singapore,Alone_(1931_French_film),563,0.385352498,Alone (1931 French film)
Singapore,Anak-ku_Sazali,20739,14.19507187,Anak-ku Sazali
Singapore,Anjoran_Nasib,4143,2.835728953,Anjoran Nasib
Singapore,Antara_Dua_Darjat,16225,11.10540726,Antara Dua Darjat
Singapore,Aryan_(2014_film),76679,52.48391513,Aryan (2014 film)
Singapore,Bandhan_(2004_film),100304,68.65434634,Bandhan (2004 film)
Singapore,Booloo,57399,39.28747433,Booloo
Singapore,Bugis_Street_(film),34094,23.33607118,Bugis Street (film)
Singapore,Bujang_Lapok,51063,34.95071869,Bujang Lapok
Singapore,Canopy_(film),31449,21.52566735,Canopy (film)
Singapore,China_Seas_(film),52560,35.97535934,China Seas (film)
